time,open,high,low,close,"Pattern Alert",Volume
1500238800,1.67336,1.67408,1.67336,1.67374,0,0
1500239100,1.67374,1.67389,1.67326,1.67338,0,0
1500239400,1.67338,1.6734,1.67324,1.67327,0,0
1500239700,1.67327,1.67332,1.67326,1.67329,0,0
1500240000,1.67329,1.6733,1.67322,1.67326,0,0
1500240300,1.67326,1.67342,1.6732,1.67328,0,0
1500240600,1.67328,1.6745,1.67325,1.67425,0,0
1500240900,1.67425,1.67435,1.67406,1.67414,0,0
1500241200,1.67414,1.67432,1.67385,1.6743,0,0
1500241500,1.6743,1.67454,1.67428,1.67453,0,0
1500241800,1.67453,1.67487,1.6744,1.67466,0,0
1500242100,1.67466,1.675,1.6745,1.675,0,0
1500242400,1.675,1.67557,1.67457,1.6752,0,0
1500242700,1.6752,1.67588,1.67516,1.67563,0,0
1500243000,1.67563,1.67567,1.67514,1.6756,0,0
1500243300,1.6756,1.67567,1.67495,1.67526,0,0
1500243600,1.67526,1.67556,1.67515,1.67538,0,0
1500243900,1.67538,1.6754,1.67508,1.67537,0,0
1500244200,1.67537,1.67553,1.67505,1.67506,0,0
1500244500,1.67506,1.67516,1.67489,1.675,0,0
1500244800,1.675,1.67525,1.67476,1.6749,0,0
1500245100,1.6749,1.67499,1.67445,1.67468,0,0
1500245400,1.67468,1.67502,1.67452,1.67492,0,0
1500245700,1.67492,1.67578,1.67492,1.67568,0,0
1500246000,1.67568,1.67602,1.6755,1.67556,0,0
1500246300,1.67556,1.67556,1.67482,1.67518,0,0
1500246600,1.67518,1.67529,1.67507,1.67522,0,0
1500246900,1.67522,1.67534,1.67493,1.67498,0,0
1500247200,1.67498,1.67498,1.67478,1.67496,0,0
1500247500,1.67496,1.675,1.67472,1.67474,0,0
1500247800,1.67474,1.67513,1.6743,1.67443,0,0
1500248100,1.67443,1.67462,1.67431,1.67452,0,0
1500248400,1.67452,1.67508,1.67448,1.67492,0,0
1500248700,1.67492,1.67504,1.67464,1.67502,0,0
1500249000,1.67502,1.67566,1.67492,1.67544,0,0
1500249300,1.67544,1.67564,1.67516,1.67553,0,0
1500249600,1.67553,1.67586,1.67542,1.67564,0,0
1500249900,1.67564,1.6759,1.67546,1.67589,0,0
1500250200,1.67589,1.67615,1.67573,1.67614,0,0
1500250500,1.67614,1.67644,1.67611,1.6764,0,0
1500250800,1.6764,1.67639,1.67569,1.67569,0,0
1500251100,1.67569,1.67598,1.67553,1.67565,0,0
1500251400,1.67565,1.67595,1.6755,1.6759,0,0
1500251700,1.6759,1.67614,1.67582,1.6759,0,0
1500252000,1.6759,1.6759,1.67532,1.67555,0,0
1500252300,1.67555,1.67574,1.67516,1.67521,0,0
1500252600,1.67521,1.67532,1.67463,1.67514,0,0
1500252900,1.67514,1.67539,1.67498,1.67533,0,0
1500253200,1.67533,1.67539,1.67494,1.67504,0,0
1500253500,1.67504,1.6752,1.67479,1.67508,0,0
1500253800,1.67508,1.67513,1.6745,1.67489,0,0
1500254100,1.67489,1.67496,1.67386,1.67414,0,0
1500254400,1.67414,1.67434,1.67372,1.67406,0,0
1500254700,1.67406,1.67412,1.67354,1.67371,0,0
1500255000,1.67371,1.67406,1.67357,1.67394,0,0
